3021	0.00	3021	0.45	3021	0.41	3021	0.37
3022	0.00	3022	0.45	3022	0.41	3022	0.37
3023	0.00	3023	0.45	3023	0.41	3023	0.37
3024	0.00	3024	0.45	3024	0.41	3024	0.37
3025	0.00	3025	0.45	3025	0.41	3025	0.37
3026	0.00	3026	0.45	3026	0.41	3026	0.37
3027	0.00	3027	0.45	3027	0.41	3027	0.37
3028	0.00	3028	0.45	3028	0.41	3028	0.37
3029	0.00	3029	0.45	3029	0.41	3029	0.37
3030	0.00	3030	0.45	3030	0.41	3030	0.37
3031	0.00	3031	0.45	3031	0.41	3031	0.37
3032	0.00	3032	0.45	3032	0.41	3032	0.37
3033	0.00	3033	0.45	3033	0.41	3033	0.37
3034	0.00	3034	0.45	3034	0.41	3034	0.37
3035	0.00	3035	0.45	3035	0.40	3035	0.37
3036	0.00	3036	0.45	3036	0.41	3036	0.37
3037	0.00	3037	0.45	3037	0.40	3037	0.37
3038	0.00	3038	0.45	3038	0.40	3038	0.37
3039	0.00	3039	0.45	3039	0.40	3039	0.37
3040	0.00	3040	0.45	3040	0.40	3040	0.37
3041	0.00	3041	0.45	3041	0.40	3041	0.37
3042	0.00	3042	0.45	3042	0.40	3042	0.37
3043	0.00	3043	0.45	3043	0.40	3043	0.37
3044	0.00	3044	0.45	3044	0.40	3044	0.37
3045	0.00	3045	0.45	3045	0.40	3045	0.37
3046	0.00	3046	0.45	3046	0.40	3046	0.37
3047	0.00	3047	0.45	3047	0.40	3047	0.37
3048	0.00	3048	0.45	3048	0.40	3048	0.37
3049	0.00	3049	0.45	3049	0.40	3049	0.37
3050	0.00	3050	0.45	3050	0.40	3050	0.36
3051	0.00	3051	0.45	3051	0.40	3051	0.36
3052	0.00	3052	0.45	3052	0.40	3052	0.36
3053	0.00	3053	0.45	3053	0.40	3053	0.36
3054	0.00	3054	0.45	3054	0.40	3054	0.36
3055	0.00	3055	0.45	3055	0.40	3055	0.36
3056	0.00	3056	0.45	3056	0.40	3056	0.36
3057	0.00	3057	0.45	3057	0.40	3057	0.36
3058	0.00	3058	0.45	3058	0.40	3058	0.36
3059	0.00	3059	0.44	3059	0.40	3059	0.36
3060	0.00	3060	0.44	3060	0.40	3060	0.36
3061	0.00	3061	0.44	3061	0.40	3061	0.36
3062	0.00	3062	0.44	3062	0.40	3062	0.36
3063	0.00	3063	0.44	3063	0.40	3063	0.36
3064	0.00	3064	0.44	3064	0.40	3064	0.36
3065	0.00	3065	0.44	3065	0.40	3065	0.36
3066	0.00	3066	0.44	3066	0.40	3066	0.36
3067	0.00	3067	0.44	3067	0.40	3067	0.36
3068	0.00	3068	0.44	3068	0.40	3068	0.36
3069	0.00	3069	0.44	3069	0.40	3069	0.36
3070	0.00	3070	0.44	3070	0.40	3070	0.36
3071	0.00	3071	0.44	3071	0.40	3071	0.36
3072	0.00	3072	0.44	3072	0.40	3072	0.36
3073	0.00	3073	0.44	3073	0.40	3073	0.36
3074	0.00	3074	0.44	3074	0.40	3074	0.36
3075	0.00	3075	0.44	3075	0.40	3075	0.36
3076	0.00	3076	0.44	3076	0.40	3076	0.36
3077	0.00	3077	0.44	3077	0.40	3077	0.36
3078	0.00	3078	0.44	3078	0.40	3078	0.36
3079	0.00	3079	0.44	3079	0.40	3079	0.36
3080	0.00	3080	0.44	3080	0.40	3080	0.36
3081	0.00	3081	0.44	3081	0.40	3081	0.36
3082	0.00	3082	0.44	3082	0.40	3082	0.36
3083	0.00	3083	0.44	3083	0.40	3083	0.36
3084	0.00	3084	0.44	3084	0.40	3084	0.36
3085	0.00	3085	0.44	3085	0.40	3085	0.36
3086	0.00	3086	0.44	3086	0.40	3086	0.36
3087	0.00	3087	0.44	3087	0.40	3087	0.36
3088	0.00	3088	0.44	3088	0.40	3088	0.36
3089	0.00	3089	0.44	3089	0.40	3089	0.36
3090	0.00	3090	0.44	3090	0.40	3090	0.36
3091	0.00	3091	0.44	3091	0.40	3091	0.36
3092	0.00	3092	0.44	3092	0.40	3092	0.36
3093	0.00	3093	0.44	3093	0.40	3093	0.35
3094	0.00	3094	0.44	3094	0.40	3094	0.35
3095	0.00	3095	0.44	3095	0.40	3095	0.35
3096	0.00	3096	0.44	3096	0.40	3096	0.35
3097	0.00	3097	0.44	3097	0.40	3097	0.35
3098	0.00	3098	0.44	3098	0.40	3098	0.35
3099	0.00	3099	0.44	3099	0.40	3099	0.35
3100	0.00	3100	0.44	3100	0.40	3100	0.35
3101	0.00	3101	0.44	3101	0.40	3101	0.35
3102	0.00	3102	0.44	3102	0.40	3102	0.35
3103	0.00	3103	0.44	3103	0.40	3103	0.35
3104	0.00	3104	0.44	3104	0.40	3104	0.35
3105	0.00	3105	0.44	3105	0.40	3105	0.35
3106	0.00	3106	0.44	3106	0.40	3106	0.35
3107	0.00	3107	0.44	3107	0.40	3107	0.35
3108	0.00	3108	0.44	3108	0.40	3108	0.35
3109	0.00	3109	0.44	3109	0.40	3109	0.35
3110	0.00	3110	0.44	3110	0.40	3110	0.35
3111	0.00	3111	0.44	3111	0.40	3111	0.35
3112	0.00	3112	0.44	3112	0.40	3112	0.35
3113	0.00	3113	0.44	3113	0.40	3113	0.35
3114	0.00	3114	0.44	3114	0.40	3114	0.35
3115	0.00	3115	0.44	3115	0.40	3115	0.35
3116	0.00	3116	0.44	3116	0.40	3116	0.35
3117	0.00	3117	0.44	3117	0.40	3117	0.35
3118	0.00	3118	0.44	3118	0.40	3118	0.35
3119	0.00	3119	0.44	3119	0.40	3119	0.35
3120	0.00	3120	0.44	3120	0.40	3120	0.35
3121	0.00	3121	0.44	3121	0.40	3121	0.35
3122	0.00	3122	0.44	3122	0.40	3122	0.35
3123	0.00	3123	0.44	3123	0.40	3123	0.35
3124	0.00	3124	0.44	3124	0.39	3124	0.35
3125	0.00	3125	0.44	3125	0.40	3125	0.35
3126	0.00	3126	0.44	3126	0.40	3126	0.35
3127	0.00	3127	0.44	3127	0.40	3127	0.35
3128	0.00	3128	0.43	3128	0.40	3128	0.35
3129	0.00	3129	0.44	3129	0.39	3129	0.35
3130	0.00	3130	0.43	3130	0.39	3130	0.35
3131	0.00	3131	0.44	3131	0.39	3131	0.35
3132	0.00	3132	0.44	3132	0.39	3132	0.35
3133	0.00	3133	0.43	3133	0.39	3133	0.35
3134	0.00	3134	0.43	3134	0.39	3134	0.35
3135	0.00	3135	0.43	3135	0.40	3135	0.35
3136	0.00	3136	0.43	3136	0.40	3136	0.35
3137	0.00	3137	0.43	3137	0.40	3137	0.35
3138	0.00	3138	0.43	3138	0.39	3138	0.35
3139	0.00	3139	0.43	3139	0.39	3139	0.35
3140	0.00	3140	0.43	3140	0.39	3140	0.35
3141	0.00	3141	0.43	3141	0.39	3141	0.35
3142	0.00	3142	0.43	3142	0.39	3142	0.35
3143	0.00	3143	0.43	3143	0.39	3143	0.35
3144	0.00	3144	0.43	3144	0.39	3144	0.34
3145	0.00	3145	0.43	3145	0.39	3145	0.34
3146	0.00	3146	0.43	3146	0.39	3146	0.34
3147	0.00	3147	0.43	3147	0.39	3147	0.34
3148	0.00	3148	0.43	3148	0.39	3148	0.34
3149	0.00	3149	0.43	3149	0.39	3149	0.34
3150	0.00	3150	0.43	3150	0.39	3150	0.34
3151	0.00	3151	0.43	3151	0.39	3151	0.34
3152	0.00	3152	0.43	3152	0.39	3152	0.34
3153	0.00	3153	0.43	3153	0.39	3153	0.34
3154	0.00	3154	0.43	3154	0.39	3154	0.34
3155	0.00	3155	0.43	3155	0.39	3155	0.34
3156	0.00	3156	0.43	3156	0.39	3156	0.34
3157	0.00	3157	0.43	3157	0.39	3157	0.34
3158	0.00	3158	0.43	3158	0.39	3158	0.34
3159	0.00	3159	0.43	3159	0.39	3159	0.34
3160	0.00	3160	0.43	3160	0.39	3160	0.34
3161	0.00	3161	0.43	3161	0.39	3161	0.34
3162	0.00	3162	0.43	3162	0.39	3162	0.34
3163	0.00	3163	0.43	3163	0.39	3163	0.34
3164	0.00	3164	0.43	3164	0.39	3164	0.34
3165	0.00	3165	0.43	3165	0.39	3165	0.34
3166	0.00	3166	0.43	3166	0.39	3166	0.34
3167	0.00	3167	0.43	3167	0.39	3167	0.34
3168	0.00	3168	0.43	3168	0.39	3168	0.34
3169	0.00	3169	0.43	3169	0.39	3169	0.34
3170	0.00	3170	0.43	3170	0.39	3170	0.34
3171	0.00	3171	0.43	3171	0.39	3171	0.34
3172	0.00	3172	0.43	3172	0.39	3172	0.34
3173	0.00	3173	0.43	3173	0.39	3173	0.34
3174	0.00	3174	0.43	3174	0.39	3174	0.34
3175	0.00	3175	0.43	3175	0.39	3175	0.34
3176	0.00	3176	0.43	3176	0.39	3176	0.34
3177	0.00	3177	0.43	3177	0.39	3177	0.34
3178	0.00	3178	0.43	3178	0.39	3178	0.34
3179	0.00	3179	0.43	3179	0.39	3179	0.34
3180	0.00	3180	0.43	3180	0.39	3180	0.34
3181	0.00	3181	0.43	3181	0.39	3181	0.34
3182	0.00	3182	0.43	3182	0.39	3182	0.34
3183	0.00	3183	0.43	3183	0.39	3183	0.34
3184	0.00	3184	0.43	3184	0.39	3184	0.34
3185	0.00	3185	0.43	3185	0.39	3185	0.34
3186	0.00	3186	0.43	3186	0.39	3186	0.34
3187	0.00	3187	0.43	3187	0.39	3187	0.34
3188	0.00	3188	0.43	3188	0.39	3188	0.34
3189	0.00	3189	0.43	3189	0.39	3189	0.34
3190	0.00	3190	0.43	3190	0.39	3190	0.34
3191	0.00	3191	0.43	3191	0.39	3191	0.34
3192	0.00	3192	0.43	3192	0.39	3192	0.34
3193	0.00	3193	0.43	3193	0.39	3193	0.34
3194	0.00	3194	0.43	3194	0.39	3194	0.34
3195	0.00	3195	0.43	3195	0.39	3195	0.34
3196	0.00	3196	0.43	3196	0.39	3196	0.34
3197	0.00	3197	0.43	3197	0.39	3197	0.34
3198	0.00	3198	0.43	3198	0.39	3198	0.34
3199	0.00	3199	0.43	3199	0.39	3199	0.34
3200	0.00	3200	0.43	3200	0.39	3200	0.34
3201	0.00	3201	0.43	3201	0.39	3201	0.34
3202	0.00	3202	0.43	3202	0.39	3202	0.34
3203	0.00	3203	0.43	3203	0.39	3203	0.34
3204	0.00	3204	0.43	3204	0.39	3204	0.34
3205	0.00	3205	0.43	3205	0.39	3205	0.34
3206	0.00	3206	0.43	3206	0.39	3206	0.34
3207	0.00	3207	0.43	3207	0.39	3207	0.34
3208	0.00	3208	0.43	3208	0.39	3208	0.33
3209	0.00	3209	0.43	3209	0.39	3209	0.33
3210	0.00	3210	0.43	3210	0.39	3210	0.33
3211	0.00	3211	0.43	3211	0.39	3211	0.33
3212	0.00	3212	0.43	3212	0.39	3212	0.33
3213	0.00	3213	0.43	3213	0.39	3213	0.33
3214	0.00	3214	0.43	3214	0.39	3214	0.33
3215	0.00	3215	0.43	3215	0.39	3215	0.33
3216	0.00	3216	0.43	3216	0.39	3216	0.33
3217	0.00	3217	0.43	3217	0.39	3217	0.33
3218	0.00	3218	0.43	3218	0.39	3218	0.33
3219	0.00	3219	0.43	3219	0.39	3219	0.33
3220	0.00	3220	0.43	3220	0.39	3220	0.33
3221	0.00	3221	0.43	3221	0.39	3221	0.33
3222	0.00	3222	0.43	3222	0.39	3222	0.33
3223	0.00	3223	0.43	3223	0.39	3223	0.33
3224	0.00	3224	0.43	3224	0.39	3224	0.33
3225	0.00	3225	0.43	3225	0.39	3225	0.33
3226	0.00	3226	0.43	3226	0.39	3226	0.33
3227	0.00	3227	0.43	3227	0.39	3227	0.33
3228	0.00	3228	0.43	3228	0.39	3228	0.33
3229	0.00	3229	0.43	3229	0.39	3229	0.33
3230	0.00	3230	0.43	3230	0.39	3230	0.33
3231	0.00	3231	0.43	3231	0.39	3231	0.33
3232	0.00	3232	0.43	3232	0.39	3232	0.33
3233	0.00	3233	0.43	3233	0.39	3233	0.33
3234	0.00	3234	0.43	3234	0.39	3234	0.33
3235	0.00	3235	0.43	3235	0.39	3235	0.33
3236	0.00	3236	0.43	3236	0.39	3236	0.33
3237	0.00	3237	0.43	3237	0.39	3237	0.33
3238	0.00	3238	0.43	3238	0.39	3238	0.33
3239	0.00	3239	0.43	3239	0.39	3239	0.33
3240	0.00	3240	0.43	3240	0.39	3240	0.33
3241	0.00	3241	0.43	3241	0.39	3241	0.33
3242	0.00	3242	0.43	3242	0.39	3242	0.33
3243	0.00	3243	0.43	3243	0.39	3243	0.33
3244	0.00	3244	0.43	3244	0.39	3244	0.33
3245	0.00	3245	0.43	3245	0.39	3245	0.33
3246	0.00	3246	0.43	3246	0.39	3246	0.33
3247	0.00	3247	0.43	3247	0.38	3247	0.33
3248	0.00	3248	0.43	3248	0.38	3248	0.33
3249	0.00	3249	0.43	3249	0.38	3249	0.33
3250	0.00	3250	0.43	3250	0.38	3250	0.33
3251	0.00	3251	0.43	3251	0.39	3251	0.33
3252	0.00	3252	0.43	3252	0.38	3252	0.33
3253	0.00	3253	0.43	3253	0.38	3253	0.33
3254	0.00	3254	0.43	3254	0.38	3254	0.33
3255	0.00	3255	0.43	3255	0.38	3255	0.33
3256	0.00	3256	0.43	3256	0.38	3256	0.33
3257	0.00	3257	0.43	3257	0.38	3257	0.33
3258	0.00	3258	0.43	3258	0.38	3258	0.33
3259	0.00	3259	0.42	3259	0.38	3259	0.33
3260	0.00	3260	0.42	3260	0.38	3260	0.33
3261	0.00	3261	0.42	3261	0.38	3261	0.33
3262	0.00	3262	0.42	3262	0.38	3262	0.33
3263	0.00	3263	0.42	3263	0.38	3263	0.33
3264	0.00	3264	0.42	3264	0.38	3264	0.33
3265	0.00	3265	0.42	3265	0.38	3265	0.33
3266	0.00	3266	0.42	3266	0.38	3266	0.32
3267	0.00	3267	0.42	3267	0.38	3267	0.32
3268	0.00	3268	0.42	3268	0.38	3268	0.32
3269	0.00	3269	0.42	3269	0.38	3269	0.32
3270	0.00	3270	0.42	3270	0.38	3270	0.32
3271	0.00	3271	0.43	3271	0.38	3271	0.32
3272	0.00	3272	0.42	3272	0.38	3272	0.32
3273	0.00	3273	0.42	3273	0.38	3273	0.32
3274	0.00	3274	0.43	3274	0.38	3274	0.32
3275	0.00	3275	0.43	3275	0.38	3275	0.32
3276	0.00	3276	0.43	3276	0.38	3276	0.32
3277	0.00	3277	0.43	3277	0.38	3277	0.32
3278	0.00	3278	0.43	3278	0.38	3278	0.32
3279	0.00	3279	0.42	3279	0.38	3279	0.32
3280	0.00	3280	0.43	3280	0.38	3280	0.32
3281	0.00	3281	0.43	3281	0.38	3281	0.32
3282	0.00	3282	0.42	3282	0.38	3282	0.32
3283	0.00	3283	0.42	3283	0.38	3283	0.32
3284	0.00	3284	0.42	3284	0.38	3284	0.32
3285	0.00	3285	0.42	3285	0.38	3285	0.32
3286	0.00	3286	0.42	3286	0.38	3286	0.32
3287	0.00	3287	0.42	3287	0.38	3287	0.32
3288	0.00	3288	0.42	3288	0.38	3288	0.32
3289	0.00	3289	0.42	3289	0.38	3289	0.32
3290	0.00	3290	0.42	3290	0.38	3290	0.32
3291	0.00	3291	0.42	3291	0.38	3291	0.32
3292	0.00	3292	0.42	3292	0.38	3292	0.32
3293	0.00	3293	0.42	3293	0.38	3293	0.32
3294	0.00	3294	0.42	3294	0.38	3294	0.32
3295	0.00	3295	0.42	3295	0.38	3295	0.32
3296	0.00	3296	0.42	3296	0.38	3296	0.32
3297	0.00	3297	0.42	3297	0.38	3297	0.32
3298	0.00	3298	0.42	3298	0.38	3298	0.32
3299	0.00	3299	0.42	3299	0.38	3299	0.32
3300	0.00	3300	0.42	3300	0.38	3300	0.32
3301	0.00	3301	0.42	3301	0.38	3301	0.32
3302	0.00	3302	0.42	3302	0.38	3302	0.32
3303	0.00	3303	0.42	3303	0.38	3303	0.32
3304	0.00	3304	0.42	3304	0.38	3304	0.32
3305	0.00	3305	0.42	3305	0.38	3305	0.32
3306	0.00	3306	0.42	3306	0.38	3306	0.32
3307	0.00	3307	0.42	3307	0.38	3307	0.32
3308	0.00	3308	0.42	3308	0.38	3308	0.32
3309	0.00	3309	0.42	3309	0.38	3309	0.32
3310	0.00	3310	0.42	3310	0.38	3310	0.32
3311	0.00	3311	0.42	3311	0.38	3311	0.32
3312	0.00	3312	0.42	3312	0.38	3312	0.32
3313	0.00	3313	0.42	3313	0.38	3313	0.32
3314	0.00	3314	0.42	3314	0.38	3314	0.32
3315	0.00	3315	0.42	3315	0.38	3315	0.32
3316	0.00	3316	0.42	3316	0.38	3316	0.32
3317	0.00	3317	0.42	3317	0.38	3317	0.31
3318	0.00	3318	0.42	3318	0.38	3318	0.31
3319	0.00	3319	0.42	3319	0.38	3319	0.31
3320	0.00	3320	0.42	3320	0.38	3320	0.31
3321	0.00	3321	0.42	3321	0.38	3321	0.31
3322	0.00	3322	0.42	3322	0.38	3322	0.31
3323	0.00	3323	0.42	3323	0.38	3323	0.31
3324	0.00	3324	0.42	3324	0.38	3324	0.31
3325	0.00	3325	0.42	3325	0.38	3325	0.31
3326	0.00	3326	0.42	3326	0.38	3326	0.31
3327	0.00	3327	0.42	3327	0.38	3327	0.31
3328	0.00	3328	0.42	3328	0.38	3328	0.31
3329	0.00	3329	0.42	3329	0.38	3329	0.31
3330	0.00	3330	0.42	3330	0.38	3330	0.31
3331	0.00	3331	0.42	3331	0.38	3331	0.31
3332	0.00	3332	0.42	3332	0.37	3332	0.31
3333	0.00	3333	0.42	3333	0.37	3333	0.31
3334	0.00	3334	0.42	3334	0.38	3334	0.31
3335	0.00	3335	0.42	3335	0.38	3335	0.31
3336	0.00	3336	0.42	3336	0.38	3336	0.31
3337	0.00	3337	0.42	3337	0.38	3337	0.31
3338	0.00	3338	0.42	3338	0.38	3338	0.31
3339	0.00	3339	0.42	3339	0.38	3339	0.31
3340	0.00	3340	0.42	3340	0.38	3340	0.31
3341	0.00	3341	0.42	3341	0.38	3341	0.31
3342	0.00	3342	0.42	3342	0.38	3342	0.31
3343	0.00	3343	0.42	3343	0.38	3343	0.31
3344	0.00	3344	0.42	3344	0.37	3344	0.31
3345	0.00	3345	0.42	3345	0.37	3345	0.31
3346	0.00	3346	0.42	3346	0.37	3346	0.31
3347	0.00	3347	0.42	3347	0.37	3347	0.31
3348	0.00	3348	0.42	3348	0.38	3348	0.31
3349	0.00	3349	0.42	3349	0.38	3349	0.31
3350	0.00	3350	0.42	3350	0.37	3350	0.31
3351	0.00	3351	0.42	3351	0.37	3351	0.31
3352	0.00	3352	0.42	3352	0.37	3352	0.31
3353	0.00	3353	0.42	3353	0.37	3353	0.31
3354	0.00	3354	0.42	3354	0.37	3354	0.31
3355	0.00	3355	0.42	3355	0.37	3355	0.31
3356	0.00	3356	0.42	3356	0.37	3356	0.31
3357	0.00	3357	0.42	3357	0.37	3357	0.31
3358	0.00	3358	0.42	3358	0.37	3358	0.31
3359	0.00	3359	0.42	3359	0.37	3359	0.31
3360	0.00	3360	0.42	3360	0.37	3360	0.31
3361	0.00	3361	0.42	3361	0.37	3361	0.31
3362	0.00	3362	0.42	3362	0.37	3362	0.31
3363	0.00	3363	0.42	3363	0.37	3363	0.31
3364	0.00	3364	0.42	3364	0.37	3364	0.31
3365	0.00	3365	0.42	3365	0.37	3365	0.31
3366	0.00	3366	0.42	3366	0.37	3366	0.31
3367	0.00	3367	0.42	3367	0.37	3367	0.31
3368	0.00	3368	0.42	3368	0.37	3368	0.31
3369	0.00	3369	0.42	3369	0.37	3369	0.31
3370	0.00	3370	0.42	3370	0.37	3370	0.31
3371	0.00	3371	0.42	3371	0.37	3371	0.31
3372	0.00	3372	0.42	3372	0.37	3372	0.31
3373	0.00	3373	0.42	3373	0.37	3373	0.31
3374	0.00	3374	0.42	3374	0.37	3374	0.31
3375	0.00	3375	0.42	3375	0.37	3375	0.31
3376	0.00	3376	0.42	3376	0.37	3376	0.31
3377	0.00	3377	0.42	3377	0.37	3377	0.31
3378	0.00	3378	0.42	3378	0.37	3378	0.31
3379	0.00	3379	0.42	3379	0.37	3379	0.31
3380	0.00	3380	0.42	3380	0.37	3380	0.31
3381	0.00	3381	0.42	3381	0.37	3381	0.31
3382	0.00	3382	0.42	3382	0.37	3382	0.31
3383	0.00	3383	0.42	3383	0.37	3383	0.31
3384	0.00	3384	0.42	3384	0.37	3384	0.31
3385	0.00	3385	0.42	3385	0.37	3385	0.31
3386	0.00	3386	0.42	3386	0.37	3386	0.31
3387	0.00	3387	0.42	3387	0.37	3387	0.31
3388	0.00	3388	0.42	3388	0.37	3388	0.31
3389	0.00	3389	0.42	3389	0.37	3389	0.31
3390	0.00	3390	0.42	3390	0.37	3390	0.31
3391	0.00	3391	0.42	3391	0.37	3391	0.31
3392	0.00	3392	0.42	3392	0.37	3392	0.31
3393	0.00	3393	0.42	3393	0.37	3393	0.31
3394	0.00	3394	0.42	3394	0.37	3394	0.31
3395	0.00	3395	0.42	3395	0.37	3395	0.30
3396	0.00	3396	0.42	3396	0.37	3396	0.30
3397	0.00	3397	0.42	3397	0.37	3397	0.30
3398	0.00	3398	0.42	3398	0.37	3398	0.30
3399	0.00	3399	0.42	3399	0.37	3399	0.30
3400	0.00	3400	0.42	3400	0.37	3400	0.30
3401	0.00	3401	0.42	3401	0.37	3401	0.30
3402	0.00	3402	0.42	3402	0.37	3402	0.30
3403	0.00	3403	0.42	3403	0.37	3403	0.30
3404	0.00	3404	0.42	3404	0.37	3404	0.30
3405	0.00	3405	0.42	3405	0.37	3405	0.30
3406	0.00	3406	0.42	3406	0.37	3406	0.30
3407	0.00	3407	0.42	3407	0.37	3407	0.30
3408	0.00	3408	0.42	3408	0.37	3408	0.30
3409	0.00	3409	0.42	3409	0.37	3409	0.30
3410	0.00	3410	0.42	3410	0.37	3410	0.30
3411	0.00	3411	0.42	3411	0.37	3411	0.30
3412	0.00	3412	0.42	3412	0.37	3412	0.30
3413	0.00	3413	0.42	3413	0.37	3413	0.30
3414	0.00	3414	0.42	3414	0.37	3414	0.30
3415	0.00	3415	0.42	3415	0.37	3415	0.30
3416	0.00	3416	0.42	3416	0.37	3416	0.30
3417	0.00	3417	0.42	3417	0.37	3417	0.30
3418	0.00	3418	0.42	3418	0.37	3418	0.30
3419	0.00	3419	0.42	3419	0.37	3419	0.30
3420	0.00	3420	0.42	3420	0.37	3420	0.30
3421	0.00	3421	0.42	3421	0.37	3421	0.30
3422	0.00	3422	0.42	3422	0.37	3422	0.30
3423	0.00	3423	0.42	3423	0.36	3423	0.30
3424	0.00	3424	0.42	3424	0.37	3424	0.30
3425	0.00	3425	0.42	3425	0.37	3425	0.30
3426	0.00	3426	0.42	3426	0.36	3426	0.30
3427	0.00	3427	0.42	3427	0.36	3427	0.30
3428	0.00	3428	0.42	3428	0.36	3428	0.30
3429	0.00	3429	0.42	3429	0.36	3429	0.29
3430	0.00	3430	0.42	3430	0.36	3430	0.29
3431	0.00	3431	0.42	3431	0.36	3431	0.29
3432	0.00	3432	0.42	3432	0.36	3432	0.29
3433	0.00	3433	0.42	3433	0.36	3433	0.29
3434	0.00	3434	0.42	3434	0.36	3434	0.29
3435	0.00	3435	0.42	3435	0.37	3435	0.29
3436	0.00	3436	0.42	3436	0.37	3436	0.29
3437	0.00	3437	0.42	3437	0.37	3437	0.29
3438	0.00	3438	0.42	3438	0.37	3438	0.29
3439	0.00	3439	0.42	3439	0.37	3439	0.29
3440	0.00	3440	0.42	3440	0.36	3440	0.29
3441	0.00	3441	0.42	3441	0.36	3441	0.29
3442	0.00	3442	0.42	3442	0.36	3442	0.29
3443	0.00	3443	0.42	3443	0.36	3443	0.29
3444	0.00	3444	0.41	3444	0.36	3444	0.29
3445	0.00	3445	0.41	3445	0.36	3445	0.29
3446	0.00	3446	0.41	3446	0.36	3446	0.29
3447	0.00	3447	0.41	3447	0.36	3447	0.29
3448	0.00	3448	0.41	3448	0.36	3448	0.29
3449	0.00	3449	0.41	3449	0.36	3449	0.29
3450	0.00	3450	0.41	3450	0.36	3450	0.29
3451	0.00	3451	0.41	3451	0.36	3451	0.29
3452	0.00	3452	0.41	3452	0.36	3452	0.29
3453	0.00	3453	0.41	3453	0.36	3453	0.29
3454	0.00	3454	0.41	3454	0.36	3454	0.29
3455	0.00	3455	0.41	3455	0.36	3455	0.29
3456	0.00	3456	0.41	3456	0.36	3456	0.29
3457	0.00	3457	0.41	3457	0.36	3457	0.29
3458	0.00	3458	0.41	3458	0.36	3458	0.29
3459	0.00	3459	0.41	3459	0.36	3459	0.29
3460	0.00	3460	0.41	3460	0.36	3460	0.29
3461	0.00	3461	0.41	3461	0.36	3461	0.29
3462	0.00	3462	0.41	3462	0.36	3462	0.29
3463	0.00	3463	0.41	3463	0.36	3463	0.29
3464	0.00	3464	0.41	3464	0.36	3464	0.29
3465	0.00	3465	0.41	3465	0.36	3465	0.29
3466	0.00	3466	0.41	3466	0.36	3466	0.29
3467	0.00	3467	0.41	3467	0.36	3467	0.29
3468	0.00	3468	0.41	3468	0.36	3468	0.29
3469	0.00	3469	0.41	3469	0.36	3469	0.29
3470	0.00	3470	0.41	3470	0.36	3470	0.29
3471	0.00	3471	0.41	3471	0.36	3471	0.29
3472	0.00	3472	0.41	3472	0.36	3472	0.29
3473	0.00	3473	0.41	3473	0.36	3473	0.29
3474	0.00	3474	0.41	3474	0.36	3474	0.29
3475	0.00	3475	0.41	3475	0.36	3475	0.29
3476	0.00	3476	0.41	3476	0.36	3476	0.29
3477	0.00	3477	0.41	3477	0.36	3477	0.29
3478	0.00	3478	0.41	3478	0.36	3478	0.29
3479	0.00	3479	0.41	3479	0.36	3479	0.29
3480	0.00	3480	0.41	3480	0.36	3480	0.28
3481	0.00	3481	0.41	3481	0.36	3481	0.28
3482	0.00	3482	0.41	3482	0.36	3482	0.28
3483	0.00	3483	0.41	3483	0.36	3483	0.29
3484	0.00	3484	0.41	3484	0.36	3484	0.29
3485	0.00	3485	0.41	3485	0.36	3485	0.28
3486	0.00	3486	0.41	3486	0.36	3486	0.28
3487	0.00	3487	0.41	3487	0.36	3487	0.28
3488	0.00	3488	0.41	3488	0.36	3488	0.28
3489	0.00	3489	0.41	3489	0.36	3489	0.28
3490	0.00	3490	0.41	3490	0.36	3490	0.28
3491	0.00	3491	0.41	3491	0.36	3491	0.28
3492	0.00	3492	0.41	3492	0.36	3492	0.28
3493	0.00	3493	0.41	3493	0.36	3493	0.28
3494	0.00	3494	0.41	3494	0.36	3494	0.28
3495	0.00	3495	0.41	3495	0.36	3495	0.28
3496	0.00	3496	0.41	3496	0.36	3496	0.28
3497	0.00	3497	0.41	3497	0.36	3497	0.28
3498	0.00	3498	0.41	3498	0.36	3498	0.28
3499	0.00	3499	0.41	3499	0.36	3499	0.28
3500	0.00	3500	0.41	3500	0.36	3500	0.28
3501	0.00	3501	0.41	3501	0.36	3501	0.28
3502	0.00	3502	0.00	3502	0.36	3502	0.28
3503	0.00	3503	0.00	3503	0.36	3503	0.28
3504	0.00	3504	0.00	3504	0.36	3504	0.28
3505	0.00	3505	0.00	3505	0.36	3505	0.28
3506	0.00	3506	0.00	3506	0.36	3506	0.28
3507	0.00	3507	0.00	3507	0.36	3507	0.28
3508	0.00	3508	0.00	3508	0.36	3508	0.28
3509	0.00	3509	0.00	3509	0.36	3509	0.28
3510	0.00	3510	0.00	3510	0.36	3510	0.28
3511	0.00	3511	0.00	3511	0.36	3511	0.28
3512	0.00	3512	0.00	3512	0.36	3512	0.28
3513	0.00	3513	0.00	3513	0.36	3513	0.28
3514	0.00	3514	0.00	3514	0.36	3514	0.28
3515	0.00	3515	0.00	3515	0.36	3515	0.28
3516	0.00	3516	0.00	3516	0.36	3516	0.28
3517	0.00	3517	0.00	3517	0.36	3517	0.28
3518	0.00	3518	0.00	3518	0.36	3518	0.28
3519	0.00	3519	0.00	3519	0.36	3519	0.28
3520	0.00	3520	0.00	3520	0.36	3520	0.28
